# Energy z_(mm) Energy_Dep Net_Charge
2000 1073 0 0
2000 1074 0 0
2000 1075 0 0
2000 1076 0 0
2000 1077 0 0
2000 1078 0 0
2000 1079 0 0
2000 1080 0 0
2000 1081 0 0
2000 1082 0 0
2000 1083 0 0
2000 1084 0 0
2000 1085 0 0
2000 1086 0 0
2000 1087 0 0
2000 1088 0 0
2000 1089 0 0
2000 1090 0 0
2000 1091 0 0
2000 1092 0 0
2000 1093 0 0
2000 1094 0 0
2000 1095 0 0
2000 1096 0 0
2000 1097 0 0
2000 1098 0 0
2000 1099 0 0
2000 1100 0 0
2000 1101 0 0
2000 1102 0 0
2000 1103 0 0
2000 1104 0 0
2000 1105 0 0
2000 1106 0 0
2000 1107 0 0
2000 1108 0 0
2000 1109 0 0
2000 1110 0 0
2000 1111 0 0
2000 1112 0 0
2000 1113 0 0
2000 1114 0 0
2000 1115 0 0
2000 1116 0 0
2000 1117 0 0
2000 1118 0 0
2000 1119 0 0
2000 1120 0 0
2000 1121 0 0
2000 1122 0 0
2000 1123 0 0
2000 1124 0 0
2000 1125 0 0
2000 1126 0 0
2000 1127 0 0
2000 1128 0 0
2000 1129 0 0
2000 1130 0 0
2000 1131 0 0
2000 1132 0 0
2000 1133 0 0
2000 1134 0 0
2000 1135 0 0
2000 1136 0 0
2000 1137 0 0
2000 1138 0 0
2000 1139 0 0
2000 1140 0 0
2000 1141 0 0
2000 1142 0 0
2000 1143 0 0
2000 1144 0 0
2000 1145 0 0
2000 1146 0 0
2000 1147 0 0
2000 1148 0 0
2000 1149 0 0
