#  z (mm)   Energy_Dep  Net_Charge
278 0 0
279 0 0
280 0 0
281 0 0
282 0 0
283 0 0
284 0 0
285 0 0
286 0 0
287 0 0
288 0 0
289 0 0
290 0 0
291 0 0
292 0 0
293 0 0
294 0 0
295 0 0
296 0 0
297 0 0
298 0 0
299 0 0
300 0 0
301 0 0
302 0 0
303 0 0
304 0 0
305 0 0
306 0 0
307 0 0
308 0 0
309 0 0
310 0 0
311 0 0
312 0 0
313 0 0
314 0 0
315 0 0
316 0 0
317 0 0
318 0 0
319 0 0
320 0 0
321 0 0
322 0 0
323 0 0
324 0 0
325 0 0
326 0 0
327 0 0
328 0 0
329 0 0
330 0 0
331 0 0
332 0 0
333 0 0
334 0 0
335 0 0
336 0 0
337 0 0
338 0 0
339 0 0
340 0 0
341 0 0
342 0 0
343 0 0
344 0 0
345 0 0
346 0 0
347 0 0
348 0 0
349 0 0
350 0 0
351 0 0
352 0 0
353 0 0
354 0 0
355 0 0
356 0 0
357 0 0
358 0 0
359 0 0
360 0 0
361 0 0
362 0 0
363 0 0
364 0 0
365 0 0
366 0 0
367 0 0
368 0 0
369 0 0
370 0 0
371 0 0
372 0 0
373 0 0
374 0 0
375 0 0
376 0 0
377 0 0
378 0 0
379 0 0
380 0 0
381 0 0
382 0 0
383 0 0
384 0 0
385 0 0
386 0 0
387 0 0
388 0 0
389 0 0
390 0 0
391 0 0
392 0 0
393 0 0
394 0 0
395 0 0
396 0 0
397 0 0
398 0 0
399 0 0
400 0 0
401 0 0
402 0 0
403 0 0
404 0 0
405 0 0
406 0 0
407 0 0
408 0 0
409 0 0
410 0 0
411 0 0
412 0 0
413 0 0
414 0 0
415 0 0
416 0 0
417 0 0
418 0 0
419 0 0
420 0 0
421 0 0
422 0 0
423 0 0
424 0 0
425 0 0
426 0 0
427 0 0
428 0 0
429 0 0
430 0 0
431 0 0
432 0 0
433 0 0
434 0 0
435 0 0
436 0 0
437 0 0
438 0 0
439 0 0
440 0 0
441 0 0
442 0 0
443 0 0
444 0 0
445 0 0
446 0 0
447 0 0
448 0 0
449 0 0
450 0 0
451 0 0
452 0 0
453 0 0
454 0 0
455 0 0
456 0 0
457 0 0
458 0 0
459 0 0
460 0 0
461 0 0
462 0 0
463 0 0
464 0 0
465 0 0
466 0 0
467 0 0
468 0 0
469 0 0
470 0 0
471 0 0
472 0 0
473 0 0
474 0 0
475 0.263803 0.02
476 0.488458 0.04
477 0.557729 -0.05
478 0.66039 0.02
479 0.696574 0
480 0.702637 0
481 1.04389 -0.01
482 0.971766 0.01
483 0.85059 -0.01
484 0.75331 0
485 0.791296 -0.01
486 0.649278 0.04
487 0.579179 -0.01
488 0.661158 -0.01
489 0.63857 0.04
490 0.671582 -0.01
491 0.765286 -0.02
492 0.780291 -0.02
493 0.731268 0.02
494 0.740703 0.05
495 0.745645 -0.04
496 0.603328 -0.02
497 0.750093 0.02
498 0.790441 -0.01
499 0.902739 0.03
500 1.08257 -0.03
501 0.554354 0
502 0.94854 -0.02
503 0.62961 0.01
504 0.653304 -0.02
505 0.601963 0.05
506 0.499836 -0.06
507 0.937447 0.02
508 0.879604 -0.01
509 0.654482 0.02
510 0.754927 -0.02
511 0.944992 0
512 0.800937 -0.01
513 0.655828 0.08
514 0.714162 -0.06
515 0.619841 0.01
516 0.674415 0.02
517 0.902671 0
518 0.674327 -0.04
519 0.645654 0.07
520 0.704452 -0.06
521 0.629922 0.03
522 0.647467 -0.01
523 0.703842 -0.01
524 0.627468 0.02
525 0.446897 0
526 0 0
527 0 0
528 0 0
529 0 0
530 0 0
531 0 0
532 0 0
533 0 0
534 0 0
535 0 0
536 0 0
537 0 0
538 0 0
539 0 0
540 0 0
541 0 0
542 0 0
543 0 0
544 0 0
545 0 0
546 0 0
547 0 0
548 0 0
549 0 0
550 0 0
551 0 0
552 0 0
553 0 0
554 0 0
555 0 0
556 0 0
557 0 0
558 1.3131e-25 -0.01
559 0 0
560 0 0
561 0 0
562 0 0
563 0 0
564 0 0
565 0 0
566 0 0
567 0 0
568 0 0
569 0 0
570 0 0
571 0 0
572 0 0
573 0 0
574 0 0
575 0 0
576 0 0
577 0 0
578 0 0
579 0 0
580 0 0
581 0 0
582 0 0
583 0 0
584 0 0
585 0 0
586 0 0
587 0 0
588 0 0
589 0 0
590 0 0
591 0 0
592 0 0
593 0 0
594 0 0
595 0 0
596 0 0
597 0 0
598 0 0
599 0 0
600 0 0
601 0 0
602 0 0
603 0 0
604 0 0
605 0 0
606 0 0
607 0 0
608 0 0
609 0 0
610 0 0
611 0 0
612 0 0
613 0 0
614 0 0
615 0 0
616 0 0
617 0 0
618 0 0
619 0 0
620 0 0
621 0 0
622 0 0
623 0 0
624 0 0
625 0 0
626 0 0
627 0 0
628 0 0
629 0 0
630 0 0
631 0 0
632 0 0
633 0 0
634 0 0
635 0 0
636 0 0
637 0 0
638 0 0
639 0 0
640 0 0
641 0 0
642 0 0
643 0 0
644 0 0
645 0 0
646 0 0
647 0 0
648 0 0
649 0 0
650 0 0
651 0 0
652 0 0
653 0 0
654 0 0
655 0 0
656 0 0
657 0 0
658 0 0
659 0 0
660 0 0
661 0 0
662 0 0
663 0 0
664 0 0
665 0 0
666 0 0
667 0 0
668 0 0
669 0 0
670 0 0
671 0 0
672 0 0
673 0 0
674 0 0
675 0 0
676 0 0
677 0 0
678 0 0
679 0 0
680 0 0
681 0 0
682 0 0
683 0 0
684 0 0
685 0 0
686 0 0
687 0 0
688 0 0
689 0 0
690 0 0
691 0 0
692 0 0
693 0 0
694 0 0
695 1.13201e-25 -0.01
696 0 0
697 0 0
698 0 0
699 0 0
700 0 0
701 0 0
702 0 0
703 0 0
704 0 0
705 0 0
706 0 0
707 0 0
708 0 0
709 0 0
710 0 0
711 0 0
712 0 0
713 0 0
714 0 0
715 0 0
716 0 0
717 0 0
718 0 0
719 0 0
720 0 0
721 0 0
722 0 0
723 0 0
724 0 0
725 0 0
726 0 0
727 0 0
728 0 0
729 0 0
730 0 0
731 0 0
732 0 0
733 0 0
734 0 0
735 0 0
736 0 0
737 0 0
738 0 0
739 0 0
740 0 0
741 6.76539e-25 0.01
742 0 0
743 0 0
744 0 0
745 0 0
746 0 0
747 0 0
748 0 0
749 0 0
750 0 0
751 0 0
752 0 0
753 0 0
754 0 0
755 0 0
756 0 0
757 0 0
758 0 0
759 0 0
760 0 0
761 0 0
762 0 0
763 0 0
764 0 0
765 0 0
766 0 0
767 0 0
768 0 0
769 0 0
770 0 0
771 0 0
772 0 0
773 3.36688e-25 0.01
774 1.5092e-25 -0.01
775 0 0
776 0 0
777 0 0
778 0 0
779 0 0
780 0 0
781 0 0
782 0 0
783 0 0
784 0 0
785 0 0
786 0 0
787 0 0
788 0 0
789 0 0
790 0 0
791 0 0
792 0 0
793 0 0
794 0 0
795 0 0
796 0 0
797 0 0
798 0 0
799 0 0
800 0 0
801 0 0
802 0 0
803 0 0
804 0 0
805 0 0
806 0 0
807 0 0
808 0 0
809 0 0
810 0 0
811 0 0
812 0 0
813 0 0
814 0 0
815 0 0
816 0 0
817 2.26823e-25 -0.01
818 0 0
819 0 0
820 0 0
821 0 0
822 0 0
823 0 0
824 0 0
825 0 0
826 0 0
827 0 0
828 0 0
829 0 0
830 1.90207e-25 0.01
831 0 0
832 0 0
833 0 0
834 0 0
835 0 0
836 4.77493e-24 -0.01
837 0 0
838 0 0
839 0 0
840 0 0
841 0 0
842 0 0
843 0 0
844 0 0
845 0 0
846 0 0
847 0 0
848 0 0
849 0 0
850 1.16747e-23 0
851 0 0
852 2.40754e-25 0
853 1.30803e-25 0
854 0 0
855 2.48953e-05 0
856 1.53838e-05 0.01
857 1.36362e-05 -0.01
858 0 0
859 0 0
860 0 0
861 0 0
862 1.08304e-06 0
863 0 0
864 0 0
865 0 0
866 0 0
867 0 0
868 7.02837e-25 0
869 0 0
870 1.81849e-05 0
871 3.6115e-05 0
872 2.52422e-05 0
873 3.89734e-05 0
874 1.45694e-05 0
875 1.0197e-05 0
876 3.44105e-05 0.01
877 3.50622e-05 -0.01
878 0 0
879 0 0
880 1.7313e-05 0
881 0 0
882 1.86808e-05 0
883 6.25444e-05 0
884 0 0
885 3.21377e-05 0
886 2.34543e-05 0.01
887 0 0
888 0 0
889 0 0
890 3.87397e-05 -0.01
891 1.88718e-05 0
892 0 0
893 2.28454e-05 0.01
894 4.3171e-05 -0.01
895 9.20822e-06 0.01
896 1.09333e-05 0
897 3.33599e-05 0.01
898 3.0101e-05 -0.01
899 0 0
900 0 0
901 0 0
902 5.53303e-25 0.01
903 0 0
904 0 0
905 0 0
906 1.92333e-25 0
907 7.88211e-05 0
908 2.04361e-05 0
909 2.56327e-05 0
910 0 0
911 0 0
912 0 0
913 0 0
914 0 0
915 0 0
916 0 0
917 0 0
918 0 0
919 0 0
920 0 0
921 0 0
922 8.49621e-06 0
923 1.53912e-05 0
924 2.02043e-05 0
925 0 0
926 1.29128e-05 0
927 0 0
928 3.78216e-05 0.01
929 0 0
930 0 0
931 0 0
932 0 0
933 0 0
934 0 0
935 0 0
936 0 0
937 0 0
938 0 0
939 0 0
940 0 0
941 0 0
942 0 0
943 0 0
944 0 0
945 0 0
946 0 0
947 0 0
948 0.000125971 0.01
949 0 0
950 0 0
951 0 0
952 6.76796e-05 0
953 5.33011e-05 -0.01
954 6.18989e-05 0
955 9.16969e-06 0.01
956 1.01947e-05 0
957 1.69415e-05 0
958 0 0
959 0 0
960 0 0
961 0 0
962 2.22023e-05 0.01
963 0 0
964 0 0
965 0.000126788 0
966 0 0
967 4.62759e-05 0
968 4.02906e-05 0.01
969 5.13788e-05 0.01
970 6.85162e-05 0
971 9.61879e-05 0
972 3.04151e-05 -0.01
973 9.62134e-05 -0.01
974 2.75112e-05 0.01
975 4.48788e-05 -0.01
976 0 0
977 5.65746e-05 0
978 7.8382e-05 0
979 6.89316e-05 0.01
980 1.59752e-05 -0.01
981 0 0
982 0 0
983 7.69132e-05 0
984 0 0
985 0.000101849 0.01
986 5.13939e-05 -0.01
987 0 0
988 0 0
989 0 0
990 0 0
991 0 0
992 0 0
993 3.97975e-05 -0.01
994 2.51265e-05 0
995 2.48793e-05 -0.01
996 1.40247e-05 0
997 5.57992e-05 0.02
998 0 0
999 3.89157e-05 0.01
1000 7.06634e-05 0
1001 5.73461e-05 0
1002 0 0
1003 7.01944e-05 0
1004 3.09127e-05 0
1005 0 0
1006 0 0
1007 5.80112e-05 0
1008 0 0
1009 0 0
1010 0 0
1011 0 0
1012 0 0
1013 0 0
1014 0 0
1015 0 0
1016 4.97424e-05 0
1017 7.06853e-05 0
1018 7.1174e-05 -0.01
1019 5.62683e-05 -0.01
1020 9.97846e-05 0
1021 0 0
1022 5.55489e-06 0
1023 1.05096e-05 0
1024 0.000138774 0.01
1025 1.77574e-05 0
1026 2.10444e-05 0
1027 0 0
1028 0 0
1029 7.22305e-05 0
1030 4.6914e-05 0
1031 0 0
1032 0 0
1033 0 0
1034 0 0
1035 0 0
1036 2.112e-05 0
1037 0 0
1038 3.12037e-05 -0.01
1039 2.00021e-05 0
1040 4.44707e-05 0
1041 7.71431e-05 0
1042 6.54763e-05 0.01
1043 0 0
1044 2.86282e-05 0.01
1045 1.73739e-05 -0.01
1046 2.24906e-05 0
1047 0 0
1048 1.81387e-05 0
1049 0 0
1050 0 0
1051 0 0
1052 6.2403e-05 0.01
1053 0 0
1054 0 0
1055 3.74424e-05 0
1056 6.58207e-05 0
1057 0 0
1058 0 0
1059 0 0
1060 0 0
1061 0 0
1062 0 0
1063 7.24633e-05 0
1064 0 0
1065 0 0
1066 4.13617e-05 0
1067 0 0
1068 0 0
1069 0 0
1070 0 0
1071 6.51477e-05 0.01
1072 2.92829e-05 -0.01
1073 0 0
1074 6.94476e-05 0
1075 0 0
1076 0 0
1077 0 0
1078 7.79806e-05 0
1079 0 0
1080 0.000158215 0
1081 2.92919e-05 0.01
1082 1.19524e-05 0
1083 4.40004e-05 0
1084 2.08185e-05 0
1085 9.74702e-05 0
1086 2.76173e-05 -0.01
1087 0.000139645 0.01
1088 3.58797e-05 -0.01
1089 4.80849e-05 0
1090 0 0
1091 0 0
1092 0 0
1093 0 0
1094 2.62582e-05 0
1095 0 0
1096 0 0
1097 0 0
1098 5.68082e-05 0
1099 0 0
1100 0 0
1101 0 0
1102 0 0
1103 9.52445e-05 0
1104 2.29345e-05 0
1105 0 0
1106 0.000119383 0
1107 0 0
1108 0 0
1109 0 0
1110 0 0
1111 0 0
1112 0 0
1113 0 0
1114 0 0
1115 9.32516e-05 0
1116 0 0
1117 8.1055e-05 0
1118 0.000122475 0
1119 0.000119819 0.01
1120 7.48706e-05 -0.01
1121 3.96767e-05 0
1122 9.65262e-05 0
1123 0 0
1124 0 0
1125 2.43981e-05 -0.01
1126 0.000128377 0
1127 1.94559e-05 0
1128 0.000140282 0.01
1129 1.91205e-05 0.01
1130 0.000109901 0
1131 2.489e-05 0.01
1132 7.71269e-05 -0.01
1133 5.19975e-05 0
1134 0 0
1135 4.67729e-05 0.01
1136 7.04746e-05 -0.01
1137 3.20532e-05 0
1138 0 0
1139 1.57422e-05 0
1140 2.11117e-05 0
1141 8.5637e-05 0
1142 0 0
1143 0 0
1144 0 0
1145 0 0
1146 9.26056e-05 0
1147 0 0
1148 0.000369937 0
1149 0.00467381 0.91
