#  z (mm)   Energy_Dep  Net_Charge
782 0 0
783 0 0
784 0 0
785 0 0
786 0 0
787 0 0
788 0 0
789 0 0
790 0 0
791 0 0
792 0 0
793 0 0
794 0 0
795 0 0
796 0 0
797 0 0
798 0 0
799 0 0
800 0 0
801 0 0
802 0 0
803 0 0
804 0 0
805 0 0
806 0 0
807 0 0
808 0 0
809 0 0
810 0 0
811 0 0
812 0 0
813 0 0
814 0 0
815 0 0
816 0 0
817 0 0
818 0 0
819 0 0
820 0 0
821 0 0
822 0 0
823 0 0
824 0 0
825 0 0
826 0 0
827 0 0
828 0 0
829 0 0
830 0 0
831 0 0
832 0 0
833 0 0
834 0 0
835 0 0
836 0 0
837 0 0
838 0 0
839 0 0
840 0 0
841 0 0
842 0 0
843 0 0
844 0 0
845 0 0
846 0 0
847 0 0
848 0 0
849 0 0
850 1.95049e-23 0
851 2.03231e-05 0
852 8.52665e-25 0
853 5.35048e-25 0
854 0 0
855 2.6786e-05 0
856 1.89956e-05 0
857 0 0
858 2.74109e-25 0
859 2.44555e-05 0
860 5.35156e-05 0
861 1.66322e-05 0
862 0 0
863 2.38657e-05 0
864 3.62742e-05 0
865 0 0
866 0 0
867 5.8607e-25 0
868 0 0
869 2.55821e-05 0
870 4.41203e-05 0
871 1.84695e-05 0
872 0 0
873 0 0
874 8.60187e-06 0
875 1.83118e-05 0
876 2.43217e-05 0
877 2.45873e-05 0
878 0 0
879 4.90609e-05 0
880 0 0
881 0 0
882 0 0
883 1.40345e-05 0
884 4.42822e-05 0
885 0 0
886 0 0
887 4.38481e-05 0.01
888 2.52774e-05 -0.01
889 6.08274e-05 0
890 5.00881e-05 0
891 0 0
892 3.69191e-05 0
893 0 0
894 0 0
895 2.94101e-05 0
896 0 0
897 0 0
898 8.77045e-05 0
899 0 0
900 8.18508e-05 0
901 0 0
902 0 0
903 0 0
904 0.000105522 0
905 0.000159329 0
906 0 0
907 0 0
908 7.00421e-05 0
909 4.5577e-05 0
910 0 0
911 6.6769e-05 0
912 5.94851e-05 0
913 0.000137832 0
914 4.96452e-05 0
915 5.27592e-05 0.01
916 1.6013e-05 0
917 5.56933e-05 -0.01
918 8.16667e-05 0
919 9.24237e-05 0
920 2.65692e-05 0.01
921 4.84929e-05 -0.01
922 0.000105938 0
923 1.66628e-05 0
924 1.04378e-05 0
925 4.68346e-05 0.01
926 0 0
927 2.37016e-05 0
928 6.29516e-05 0
929 0 0
930 8.42917e-05 0.01
931 2.61824e-05 -0.01
932 0 0
933 0 0
934 0.000103641 0.01
935 0.000178091 0
936 0 0
937 0.000105066 0
938 2.69441e-05 -0.01
939 0.000104014 -0.01
940 1.75493e-05 0
941 1.47605e-05 0
942 6.44513e-05 0.01
943 0.000161503 0
944 3.84562e-05 -0.01
945 0.000112955 0
946 1.18201e-05 0
947 0 0
948 0 0
949 8.32505e-05 0
950 7.08991e-05 0.01
951 1.7808e-05 0
952 1.36909e-05 0
953 8.71288e-05 0
954 0 0
955 0 0
956 6.09112e-05 0.01
957 9.27494e-05 -0.01
958 0.000335005 0.01
959 0.000118656 0
960 9.58076e-05 0.01
961 9.86069e-05 0
962 0.000158384 0
963 1.28264e-05 0
964 0 0
965 6.31803e-05 0.01
966 0 0
967 9.37544e-05 0
968 3.0125e-05 0
969 1.70423e-05 0
970 2.39816e-05 0
971 0.00020306 0
972 0 0
973 1.50647e-05 0
974 4.12958e-05 0
975 0 0
976 0 0
977 0.000100122 0
978 0 0
979 0.000122992 0
980 0 0
981 1.27309e-05 0
982 3.95692e-05 0
983 0 0
984 0 0
985 0 0
986 0 0
987 0 0
988 0.000106661 0
989 9.73268e-05 0
990 0.000105887 0
991 0 0
992 9.43082e-05 0
993 0.000134759 0
994 1.32725e-06 0.01
995 2.83719e-05 0
996 1.20686e-05 -0.01
997 0 0
998 0 0
999 5.35094e-05 0
1000 0 0
1001 1.73633e-05 0
1002 0.000107448 0
1003 0.000190125 0
1004 1.72453e-05 0
1005 0 0
1006 0 0
1007 6.56655e-05 0
1008 0 0
1009 0 0
1010 0 0
1011 0 0
1012 0.000241192 0.02
1013 0.000196631 0
1014 2.09068e-05 -0.01
1015 7.33966e-05 0
1016 3.97566e-05 0
1017 0.000154625 0
1018 2.17688e-05 0
1019 1.91748e-05 0
1020 5.11305e-05 0
1021 0.000193041 0
1022 5.71743e-05 -0.01
1023 0 0
1024 0.000220576 0
1025 0 0
1026 0 0
1027 0 0
1028 2.1445e-05 0
1029 0 0
1030 0 0
1031 4.20104e-05 0.01
1032 4.61615e-05 -0.01
1033 0 0
1034 0 0
1035 0.00019512 0.01
1036 1.89434e-05 0
1037 6.79054e-05 0
1038 0.000102158 0
1039 0 0
1040 7.2981e-05 0
1041 0 0
1042 0 0
1043 0 0
1044 2.82429e-05 0
1045 0.000211128 0
1046 0 0
1047 0 0
1048 7.983e-05 0
1049 0 0
1050 0 0
1051 0.000131159 0
1052 0 0
1053 2.00545e-05 0
1054 0 0
1055 0 0
1056 0 0
1057 0 0
1058 0 0
1059 0.000114482 0
1060 5.43058e-05 0
1061 0 0
1062 1.81669e-05 0
1063 0 0
1064 0 0
1065 0.000212748 0
1066 0 0
1067 0 0
1068 1.58656e-05 0
1069 0 0
1070 1.82798e-05 0
1071 6.59176e-05 0.01
1072 0.000148401 0
1073 0 0
1074 0.000130274 0.02
1075 0.000102381 -0.01
1076 7.09253e-05 0
1077 7.76628e-05 0
1078 0 0
1079 3.67394e-05 -0.01
1080 0.000158313 0.01
1081 0.000180545 0
1082 1.52452e-05 0
1083 0 0
1084 4.75269e-05 0.01
1085 9.38775e-05 -0.01
1086 3.70648e-05 -0.01
1087 1.82209e-05 0
1088 0.000178659 0.01
1089 6.79895e-05 -0.01
1090 9.4102e-05 -0.01
1091 0.000141938 0
1092 0 0
1093 0 0
1094 0.000168803 0.01
1095 0 0
1096 0.000321352 0
1097 4.49759e-05 0
1098 5.97439e-05 0
1099 0.000277186 0.01
1100 0.000193042 -0.01
1101 2.58223e-05 -0.01
1102 3.33187e-05 0
1103 0 0
1104 0 0
1105 0 0
1106 0 0
1107 0 0
1108 0.000170014 0
1109 0 0
1110 0 0
1111 0.000151925 0.01
1112 0 0
1113 0.000149992 0.01
1114 3.99156e-05 -0.01
1115 5.74431e-05 0
1116 8.65002e-05 -0.01
1117 1.93463e-05 0
1118 0 0
1119 0 0
1120 8.55373e-05 0.01
1121 0.000153429 -0.01
1122 0 0
1123 0 0
1124 5.6169e-05 0
1125 7.14782e-05 0
1126 3.59623e-05 0
1127 0 0
1128 0.000120212 0
1129 0 0
1130 0 0
1131 0.000110964 0
1132 1.98912e-27 0.01
1133 0.00036602 0
1134 0 0
1135 1.3325e-06 0
1136 5.61652e-05 0
1137 2.82308e-06 0
1138 0.000229873 0
1139 0.000164255 0
1140 0.000175421 0
1141 5.56573e-05 0
1142 0 0
1143 0.000102101 0
1144 0.000141974 0
1145 0.000535325 0
1146 0.000303596 0
1147 0.000519719 0
1148 0.00105865 0
1149 0.00452619 0.87
