#  z (mm)   Energy_Dep  Net_Charge
280 0 0
281 0 0
282 0 0
283 0 0
284 0 0
285 0 0
286 0 0
287 0 0
288 0 0
289 0 0
290 0 0
291 0 0
292 0 0
293 0 0
294 0 0
295 0 0
296 0 0
297 0 0
298 0 0
299 0 0
300 0 0
301 0 0
302 0 0
303 0 0
304 0 0
305 0 0
306 0 0
307 0 0
308 0 0
309 0 0
310 0 0
311 0 0
312 0 0
313 0 0
314 0 0
315 0 0
316 0 0
317 0 0
318 0 0
319 0 0
320 0 0
321 0 0
322 0 0
323 0 0
324 0 0
325 0 0
326 0 0
327 0 0
328 0 0
329 0 0
330 0 0
331 0 0
332 0 0
333 0 0
334 0 0
335 0 0
336 0 0
337 0 0
338 0 0
339 0 0
340 0 0
341 0 0
342 0 0
343 0 0
344 0 0
345 0 0
346 0 0
347 0 0
348 0 0
349 0 0
350 0 0
351 0 0
352 0 0
353 0 0
354 0 0
355 0 0
356 0 0
357 0 0
358 0 0
359 0 0
360 0 0
361 0 0
362 0 0
363 0 0
364 0 0
365 0 0
366 0 0
367 0 0
368 0 0
369 0 0
370 0 0
371 0 0
372 0 0
373 0 0
374 0 0
375 0 0
376 0 0
377 0 0
378 0 0
379 0 0
380 0 0
381 0 0
382 0 0
383 0 0
384 0 0
385 0 0
386 0 0
387 0 0
388 0 0
389 0 0
390 0 0
391 0 0
392 0 0
393 0 0
394 0 0
395 0 0
396 0 0
397 0 0
398 0 0
399 0 0
400 0 0
401 0 0
402 0 0
403 0 0
404 0 0
405 0 0
406 0 0
407 0 0
408 0 0
409 0 0
410 0 0
411 0 0
412 0 0
413 0 0
414 0 0
415 0 0
416 0 0
417 0 0
418 0 0
419 0 0
420 0 0
421 0 0
422 0 0
423 0 0
424 0 0
425 0 0
426 0 0
427 0 0
428 0 0
429 0 0
430 0 0
431 0 0
432 0 0
433 0 0
434 0 0
435 0 0
436 0 0
437 0 0
438 0 0
439 0 0
440 0 0
441 0 0
442 0 0
443 0 0
444 0 0
445 0 0
446 0 0
447 0 0
448 0 0
449 0 0
450 0 0
451 0 0
452 0 0
453 0 0
454 0 0
455 0 0
456 0 0
457 0 0
458 0 0
459 0 0
460 0 0
461 0 0
462 0 0
463 0 0
464 0 0
465 0 0
466 0 0
467 0 0
468 0 0
469 0 0
470 0 0
471 0 0
472 0 0
473 0 0
474 0 0
475 0.6596 0.04
476 0.924756 -0.03
477 0.932488 0.04
478 0.952974 -0.03
479 0.889302 -0.01
480 0.940363 0.03
481 1.23518 -0.03
482 1.20417 0
483 1.69143 0.02
484 1.07246 0.04
485 0.987007 -0.04
486 1.00141 -0.01
487 1.28713 0.06
488 1.03603 0.01
489 1.12621 -0.05
490 0.889619 0.01
491 1.09903 -0.01
492 1.46523 0.02
493 1.50809 0.05
494 1.0686 -0.02
495 0.935854 -0.01
496 0.984186 -0.03
497 1.09978 0.01
498 0.899108 -0.01
499 1.0165 0.04
500 1.06948 -0.02
501 1.16037 0.01
502 1.01922 0.02
503 1.03329 -0.01
504 1.11237 0
505 1.12692 0
506 1.09605 0.04
507 0.963422 -0.03
508 1.00405 0.01
509 1.09921 0.01
510 1.03283 -0.03
511 0.97677 0.01
512 1.08638 -0.01
513 1.05364 0.06
514 1.73507 -0.06
515 1.33933 0
516 1.34994 0
517 1.29679 0.05
518 1.07502 -0.03
519 1.1259 0.01
520 1.05298 0.03
521 1.31766 -0.06
522 1.23194 0.06
523 1.151 -0.03
524 1.0417 0
525 0.341565 0
526 0 0
527 0 0
528 0 0
529 0 0
530 0 0
531 0 0
532 0 0
533 0 0
534 0 0
535 0 0
536 0 0
537 0 0
538 0 0
539 0 0
540 0 0
541 0 0
542 0 0
543 0 0
544 0 0
545 0 0
546 0 0
547 0 0
548 0 0
549 0 0
550 0 0
551 0 0
552 0 0
553 0 0
554 0 0
555 0 0
556 0 0
557 0 0
558 0 0
559 0 0
560 0 0
561 0 0
562 0 0
563 0 0
564 0 0
565 0 0
566 0 0
567 0 0
568 0 0
569 0 0
570 0 0
571 0 0
572 0 0
573 0 0
574 0 0
575 0 0
576 0 0
577 0 0
578 0 0
579 0 0
580 0 0
581 0 0
582 0 0
583 0 0
584 0 0
585 0 0
586 0 0
587 0 0
588 0 0
589 0 0
590 0 0
591 0 0
592 0 0
593 0 0
594 0 0
595 0 0
596 0 0
597 0 0
598 0 0
599 0 0
600 0 0
601 0 0
602 0 0
603 0 0
604 0 0
605 0 0
606 0 0
607 0 0
608 0 0
609 0 0
610 0 0
611 0 0
612 0 0
613 0 0
614 0 0
615 0 0
616 0 0
617 0 0
618 0 0
619 0 0
620 0 0
621 0 0
622 0 0
623 0 0
624 0 0
625 0 0
626 0 0
627 0 0
628 0 0
629 0 0
630 0 0
631 0 0
632 0 0
633 0 0
634 0 0
635 0 0
636 0 0
637 0 0
638 0 0
639 0 0
640 0 0
641 0 0
642 0 0
643 0 0
644 0 0
645 0 0
646 0 0
647 0 0
648 0 0
649 0 0
650 0 0
651 0 0
652 0 0
653 0 0
654 0 0
655 0 0
656 0 0
657 0 0
658 0 0
659 0 0
660 0 0
661 0 0
662 0 0
663 0 0
664 0 0
665 0 0
666 0 0
667 0 0
668 0 0
669 0 0
670 0 0
671 0 0
672 0 0
673 0 0
674 0 0
675 0 0
676 0 0
677 0 0
678 0 0
679 0 0
680 0 0
681 0 0
682 0 0
683 0 0
684 0 0
685 0 0
686 0 0
687 0 0
688 0 0
689 0 0
690 0 0
691 0 0
692 0 0
693 0 0
694 0 0
695 0 0
696 0 0
697 0 0
698 0 0
699 1.54595e-25 -0.01
700 0 0
701 0 0
702 0 0
703 0 0
704 0 0
705 0 0
706 0 0
707 0 0
708 0 0
709 0 0
710 0 0
711 0 0
712 0 0
713 0 0
714 0 0
715 0 0
716 0 0
717 0 0
718 0 0
719 0 0
720 0 0
721 0 0
722 0 0
723 0 0
724 0 0
725 0 0
726 0 0
727 0 0
728 0 0
729 0 0
730 0 0
731 0 0
732 0 0
733 0 0
734 0 0
735 0 0
736 0 0
737 0 0
738 0 0
739 0 0
740 0 0
741 0 0
742 0 0
743 0 0
744 0 0
745 0 0
746 0 0
747 0 0
748 0 0
749 0 0
750 0 0
751 0 0
752 0 0
753 0 0
754 0 0
755 0 0
756 0 0
757 0 0
758 0 0
759 0 0
760 0 0
761 0 0
762 0 0
763 0 0
764 0 0
765 0 0
766 0 0
767 0 0
768 0 0
769 0 0
770 0 0
771 0 0
772 0 0
773 0 0
774 0 0
775 0 0
776 0 0
777 0 0
778 0 0
779 0 0
780 0 0
781 0 0
782 0 0
783 0 0
784 0 0
785 0 0
786 0 0
787 0 0
788 0 0
789 0 0
790 0 0
791 0 0
792 0 0
793 0 0
794 0 0
795 0 0
796 0 0
797 0 0
798 0 0
799 0 0
800 0 0
801 0 0
802 0 0
803 0 0
804 0 0
805 0 0
806 0 0
807 0 0
808 0 0
809 0 0
810 0 0
811 0 0
812 0 0
813 0 0
814 0 0
815 0 0
816 0 0
817 0 0
818 0 0
819 0 0
820 0 0
821 0 0
822 0 0
823 0 0
824 0 0
825 0 0
826 0 0
827 0 0
828 0 0
829 0 0
830 0 0
831 0 0
832 0 0
833 0 0
834 0 0
835 0 0
836 0 0
837 0 0
838 0 0
839 0 0
840 0 0
841 0 0
842 0 0
843 0 0
844 0 0
845 0 0
846 5.39756e-25 0.01
847 0 0
848 0 0
849 0 0
850 2.06883e-23 0
851 2.20533e-07 0
852 7.99191e-25 0
853 1.5082e-06 -0.01
854 4.74812e-25 0.01
855 0 0
856 2.71246e-25 0
857 0 0
858 0 0
859 0 0
860 0 0
861 1.15563e-05 0.01
862 2.88005e-05 -0.01
863 2.76571e-05 0
864 4.6171e-05 0
865 9.19573e-05 0.01
866 7.45947e-05 0
867 5.01047e-05 -0.01
868 2.83055e-05 0.01
869 2.15217e-05 0
870 0 0
871 0 0
872 3.66413e-05 0
873 0 0
874 0 0
875 5.84304e-05 -0.01
876 1.08868e-05 0.01
877 3.96078e-05 0
878 0 0
879 3.3713e-05 0
880 3.62799e-05 0
881 0 0
882 0 0
883 0 0
884 0 0
885 0 0
886 0 0
887 0 0
888 4.42444e-05 0
889 0 0
890 4.70829e-05 0
891 1.92407e-05 0
892 0 0
893 1.43391e-05 0.01
894 2.95511e-05 0
895 0 0
896 0 0
897 0 0
898 3.96713e-05 0
899 0 0
900 2.87568e-05 0
901 0 0
902 1.59668e-05 0
903 0 0
904 0 0
905 0.000167101 -0.01
906 8.1787e-06 0
907 7.64054e-05 -0.01
908 0.000112004 0
909 6.38861e-05 0
910 6.82243e-05 0.01
911 0 0
912 4.68012e-05 0
913 0 0
914 3.94375e-05 0
915 4.92293e-05 0.01
916 5.16249e-05 0
917 2.88882e-05 0
918 7.47499e-05 0
919 4.27513e-05 -0.01
920 8.34497e-05 0
921 6.66583e-05 0
922 0 0
923 6.54902e-05 0
924 0 0
925 0 0
926 0 0
927 7.40186e-05 0
928 5.42019e-05 0.01
929 4.40207e-05 0
930 1.98678e-05 0
931 0 0
932 0.000100103 0
933 2.42788e-05 0
934 4.14338e-05 -0.01
935 2.58535e-05 -0.01
936 1.86281e-05 0
937 0 0
938 6.69624e-05 0
939 0.000163021 0
940 6.72159e-05 0
941 0.000101557 0
942 3.30349e-05 -0.01
943 2.37253e-05 0
944 5.49932e-05 0.01
945 1.34517e-05 0
946 4.44218e-05 0
947 4.40188e-05 0
948 0 0
949 8.86589e-05 0.01
950 0.00020585 -0.02
951 0.000168425 0.01
952 5.24639e-05 0
953 8.45007e-05 0
954 0.000139059 -0.01
955 0 0
956 0.000108893 0
957 7.71458e-05 0
958 9.51871e-05 0.01
959 0 0
960 9.13311e-06 0.01
961 0.000108413 0
962 0.000168188 0
963 0.000191777 0.01
964 8.59342e-05 0
965 7.64237e-05 0
966 0 0
967 0.000142633 0
968 0 0
969 0 0
970 0 0
971 6.43937e-05 0
972 3.14647e-05 0
973 0 0
974 7.5048e-05 0
975 5.02757e-05 0
976 0 0
977 0 0
978 0 0
979 0 0
980 0 0
981 0 0
982 0.000101095 0
983 0 0
984 0 0
985 0 0
986 0 0
987 8.83985e-05 0.01
988 6.49276e-05 -0.01
989 0 0
990 3.435e-05 0
991 0.000120171 0
992 7.72824e-05 0
993 9.98467e-05 0
994 0 0
995 0.00011052 0
996 4.12584e-05 0.01
997 1.81691e-05 0
998 0 0
999 0.000102996 0
1000 0 0
1001 1.95068e-05 0
1002 2.9643e-05 0
1003 5.27725e-05 0
1004 0 0
1005 0 0
1006 0 0
1007 0 0
1008 7.25246e-05 0
1009 0 0
1010 0 0
1011 5.94842e-05 0.01
1012 8.54404e-05 0
1013 0 0
1014 6.65372e-05 0
1015 0.000111939 0
1016 0 0
1017 0 0
1018 0.000220666 0
1019 5.58145e-05 0.01
1020 6.57764e-05 -0.01
1021 3.24268e-05 0
1022 1.55695e-05 0.01
1023 0.000155376 0.01
1024 7.10963e-05 -0.01
1025 0.000126823 0.01
1026 5.68367e-05 0.01
1027 5.81174e-05 -0.02
1028 0.000157132 0
1029 1.76605e-05 -0.01
1030 1.15138e-05 0
1031 1.26829e-05 0
1032 2.69214e-05 -0.01
1033 0.000171371 0
1034 0 0
1035 2.69935e-05 -0.01
1036 0.000131964 0.01
1037 0 0
1038 4.76579e-05 0
1039 0 0
1040 0.000107339 -0.01
1041 0.000186678 0
1042 0 0
1043 0.000261026 0.01
1044 9.05305e-05 0
1045 0 0
1046 0.000169748 -0.01
1047 0.000139059 0.01
1048 0.000110751 0.01
1049 7.91429e-05 -0.02
1050 0.000210952 0
1051 1.71312e-05 0
1052 8.61449e-05 0
1053 0 0
1054 1.21663e-05 0
1055 0 0
1056 0 0
1057 0 0
1058 1.46029e-05 0
1059 0 0
1060 0.000279386 0.02
1061 3.20827e-05 0
1062 0.000220527 0
1063 4.41287e-05 0
1064 8.44415e-05 0
1065 0.000205931 -0.01
1066 4.18625e-05 0
1067 0 0
1068 2.27389e-05 0
1069 0 0
1070 0 0
1071 0 0
1072 0 0
1073 0 0
1074 8.70127e-05 0
1075 3.43e-05 0
1076 0.000118708 0
1077 0 0
1078 0 0
1079 0.000283899 0.02
1080 4.61771e-05 0
1081 2.87151e-05 0
1082 8.70451e-05 0
1083 5.01449e-05 0.01
1084 1.24466e-05 -0.01
1085 0 0
1086 0 0
1087 0 0
1088 0 0
1089 0 0
1090 3.64138e-05 0
1091 8.50943e-05 0.01
1092 8.72285e-05 0
1093 0.000109615 0
1094 1.263e-05 0.01
1095 0 0
1096 0.000138825 0
1097 0.000183747 0
1098 8.30817e-05 0
1099 8.10901e-05 -0.01
1100 0 0
1101 0.000172871 0
1102 0 0
1103 0.000155831 0
1104 0.00014723 0
1105 0 0
1106 0 0
1107 9.35914e-05 0
1108 0 0
1109 1.42399e-05 0
1110 0.000230343 0.01
1111 0 0
1112 1.51394e-05 0
1113 1.06208e-05 0
1114 3.95572e-05 -0.01
1115 0 0
1116 0 0
1117 0.000108464 0.01
1118 6.99579e-05 0
1119 0 0
1120 1.96312e-05 0
1121 0.000123615 0
1122 8.63305e-05 0
1123 0 0
1124 0.000147626 0
1125 3.49001e-05 0.01
1126 6.2897e-05 0
1127 8.74071e-05 0
1128 0.000216204 -0.01
1129 4.7331e-05 0
1130 0 0
1131 2.69977e-05 0
1132 7.32206e-06 0
1133 0.000129118 0
1134 0 0
1135 0 0
1136 0.000149605 0
1137 0.000111442 0
1138 0.000270682 -0.01
1139 0.000119243 0
1140 0.00011119 0
1141 0 0
1142 0.000192397 0
1143 4.08436e-05 0
1144 7.97181e-05 0
1145 2.86173e-05 0
1146 0.000161567 0
1147 0.000393413 0
1148 0.000732511 0
1149 0.00518158 0.82
