#  z (mm)   Energy_Dep  Net_Charge
280 0 0
281 0 0
282 0 0
283 0 0
284 0 0
285 0 0
286 0 0
287 0 0
288 0 0
289 0 0
290 0 0
291 0 0
292 0 0
293 0 0
294 0 0
295 0 0
296 0 0
297 0 0
298 0 0
299 0 0
300 0 0
301 0 0
302 0 0
303 0 0
304 0 0
305 0 0
306 0 0
307 0 0
308 0 0
309 0 0
310 0 0
311 0 0
312 0 0
313 0 0
314 0 0
315 0 0
316 0 0
317 0 0
318 0 0
319 0 0
320 0 0
321 0 0
322 0 0
323 0 0
324 0 0
325 0 0
326 0 0
327 0 0
328 0 0
329 0 0
330 0 0
331 0 0
332 0 0
333 0 0
334 0 0
335 0 0
336 0 0
337 0 0
338 0 0
339 0 0
340 0 0
341 0 0
342 0 0
343 0 0
344 0 0
345 0 0
346 0 0
347 0 0
348 0 0
349 0 0
350 0 0
351 0 0
352 0 0
353 0 0
354 0 0
355 0 0
356 0 0
357 0 0
358 0 0
359 0 0
360 0 0
361 0 0
362 0 0
363 0 0
364 0 0
365 0 0
366 0 0
367 0 0
368 0 0
369 0 0
370 0 0
371 0 0
372 0 0
373 0 0
374 0 0
375 0 0
376 0 0
377 0 0
378 0 0
379 0 0
380 0 0
381 0 0
382 0 0
383 0 0
384 0 0
385 0 0
386 0 0
387 0 0
388 0 0
389 0 0
390 0 0
391 0 0
392 0 0
393 0 0
394 0 0
395 0 0
396 0 0
397 0 0
398 0 0
399 0 0
400 0 0
401 0 0
402 0 0
403 0 0
404 0 0
405 0 0
406 0 0
407 0 0
408 0 0
409 0 0
410 0 0
411 0 0
412 0 0
413 0 0
414 0 0
415 0 0
416 0 0
417 0 0
418 0 0
419 0 0
420 0 0
421 0 0
422 0 0
423 0 0
424 0 0
425 0 0
426 0 0
427 0 0
428 0 0
429 0 0
430 0 0
431 0 0
432 0 0
433 0 0
434 0 0
435 0 0
436 0 0
437 0 0
438 0 0
439 0 0
440 0 0
441 0 0
442 0 0
443 0 0
444 0 0
445 0 0
446 0 0
447 0 0
448 0 0
449 0 0
450 0 0
451 0 0
452 0 0
453 0 0
454 0 0
455 0 0
456 0 0
457 0 0
458 0 0
459 0 0
460 0 0
461 0 0
462 0 0
463 0 0
464 0 0
465 0 0
466 0 0
467 0 0
468 0 0
469 0 0
470 0 0
471 0 0
472 0 0
473 0 0
474 0 0
475 0.623306 0.1
476 1.34419 -0.05
477 0.954962 0.01
478 0.828867 -0.04
479 1.03054 0.01
480 1.01202 0.04
481 0.898501 -0.04
482 1.04087 0.01
483 1.05322 -0.01
484 0.849412 -0.01
485 1.10461 -0.01
486 1.22109 0.04
487 0.979573 -0.02
488 1.08141 0
489 1.11446 -0.01
490 1.15986 0.01
491 1.01149 0.03
492 0.973131 -0.03
493 1.05234 0.01
494 0.99614 0
495 1.16809 0.03
496 1.04674 -0.03
497 1.06046 -0.02
498 1.07375 0
499 1.1298 0.01
500 1.12487 0.03
501 1.49251 0
502 1.25444 -0.02
503 1.14646 0
504 1.24596 0
505 1.17315 0.01
506 1.18035 0.01
507 1.26503 0
508 1.25733 -0.02
509 1.29936 0.01
510 1.15252 0
511 1.14942 0.03
512 1.28908 -0.03
513 1.10354 0.05
514 1.08921 -0.02
515 1.12363 0.01
516 1.28883 -0.02
517 1.16573 -0.02
518 1.11496 0.06
519 1.20423 -0.04
520 1.0665 -0.02
521 1.25814 0.01
522 1.27731 -0.01
523 1.19927 0.02
524 1.10628 0.03
525 0.456445 0
526 0 0
527 0 0
528 0 0
529 0 0
530 0 0
531 0 0
532 0 0
533 0 0
534 0 0
535 0 0
536 0 0
537 0 0
538 0 0
539 0 0
540 0 0
541 0 0
542 0 0
543 0 0
544 0 0
545 0 0
546 0 0
547 0 0
548 0 0
549 0 0
550 0 0
551 0 0
552 0 0
553 0 0
554 0 0
555 0 0
556 0 0
557 0 0
558 0 0
559 0 0
560 0 0
561 0 0
562 0 0
563 0 0
564 0 0
565 0 0
566 0 0
567 0 0
568 0 0
569 0 0
570 0 0
571 0 0
572 0 0
573 0 0
574 0 0
575 0 0
576 0 0
577 0 0
578 0 0
579 0 0
580 0 0
581 0 0
582 0 0
583 0 0
584 0 0
585 0 0
586 0 0
587 0 0
588 0 0
589 0 0
590 0 0
591 0 0
592 0 0
593 0 0
594 0 0
595 0 0
596 0 0
597 0 0
598 0 0
599 0 0
600 0 0
601 0 0
602 0 0
603 0 0
604 0 0
605 0 0
606 0 0
607 0 0
608 0 0
609 0 0
610 0 0
611 0 0
612 0 0
613 0 0
614 0 0
615 0 0
616 0 0
617 0 0
618 0 0
619 0 0
620 0 0
621 0 0
622 0 0
623 0 0
624 0 0
625 0 0
626 0 0
627 0 0
628 0 0
629 0 0
630 0 0
631 0 0
632 0 0
633 0 0
634 0 0
635 0 0
636 0 0
637 0 0
638 0 0
639 0 0
640 0 0
641 0 0
642 0 0
643 0 0
644 0 0
645 0 0
646 0 0
647 0 0
648 0 0
649 0 0
650 0 0
651 0 0
652 0 0
653 0 0
654 0 0
655 0 0
656 0 0
657 0 0
658 0 0
659 0 0
660 0 0
661 0 0
662 0 0
663 0 0
664 0 0
665 0 0
666 0 0
667 0 0
668 0 0
669 0 0
670 0 0
671 0 0
672 0 0
673 0 0
674 0 0
675 0 0
676 0 0
677 0 0
678 0 0
679 0 0
680 0 0
681 0 0
682 2.24132e-25 -0.01
683 0 0
684 0 0
685 0 0
686 0 0
687 0 0
688 0 0
689 0 0
690 0 0
691 0 0
692 0 0
693 0 0
694 0 0
695 0 0
696 0 0
697 0 0
698 0 0
699 0 0
700 0 0
701 0 0
702 0 0
703 0 0
704 0 0
705 0 0
706 0 0
707 0 0
708 0 0
709 0 0
710 0 0
711 0 0
712 0 0
713 0 0
714 0 0
715 0 0
716 0 0
717 0 0
718 0 0
719 0 0
720 0 0
721 0 0
722 0 0
723 0 0
724 0 0
725 0 0
726 0 0
727 0 0
728 0 0
729 0 0
730 0 0
731 0 0
732 0 0
733 0 0
734 0 0
735 0 0
736 0 0
737 4.87049e-25 -0.01
738 0 0
739 0 0
740 0 0
741 0 0
742 0 0
743 0 0
744 0 0
745 0 0
746 0 0
747 0 0
748 0 0
749 0 0
750 0 0
751 0 0
752 1.38733e-25 -0.01
753 0 0
754 0 0
755 0 0
756 0 0
757 0 0
758 0 0
759 0 0
760 0 0
761 0 0
762 0 0
763 0 0
764 0 0
765 0 0
766 0 0
767 0 0
768 0 0
769 0 0
770 0 0
771 0 0
772 0 0
773 0 0
774 0 0
775 0 0
776 0 0
777 0 0
778 0 0
779 0 0
780 0 0
781 0 0
782 0 0
783 0 0
784 0 0
785 0 0
786 0 0
787 0 0
788 0 0
789 0 0
790 0 0
791 0 0
792 0 0
793 0 0
794 0 0
795 0 0
796 0 0
797 0 0
798 0 0
799 0 0
800 0 0
801 0 0
802 0 0
803 0 0
804 0 0
805 0 0
806 0 0
807 0 0
808 0 0
809 0 0
810 0 0
811 0 0
812 0 0
813 0 0
814 0 0
815 0 0
816 0 0
817 0 0
818 0 0
819 0 0
820 0 0
821 0 0
822 0 0
823 0 0
824 0 0
825 0 0
826 0 0
827 0 0
828 0 0
829 0 0
830 0 0
831 0 0
832 0 0
833 0 0
834 0 0
835 0 0
836 0 0
837 0 0
838 0 0
839 0 0
840 0 0
841 0 0
842 0 0
843 0 0
844 1.35449e-24 0.01
845 0 0
846 0 0
847 0 0
848 0 0
849 0 0
850 2.10775e-23 0
851 1.32049e-24 0
852 1.32936e-24 0
853 0 0
854 3.17336e-05 0
855 6.76661e-05 0
856 1.84161e-06 0
857 2.66217e-05 0
858 5.01891e-05 0
859 4.42973e-05 0
860 5.18901e-05 0
861 5.47358e-05 0
862 5.84038e-05 0
863 0 0
864 0 0
865 0 0
866 0 0
867 0 0
868 0 0
869 0 0
870 0 0
871 0 0
872 0 0
873 0 0
874 0 0
875 0 0
876 2.9702e-25 0
877 0 0
878 5.08098e-05 0.01
879 0 0
880 0 0
881 5.93909e-05 0
882 3.42687e-06 0
883 1.78727e-05 0
884 0 0
885 0 0
886 0 0
887 2.58318e-05 0
888 4.07415e-05 0.01
889 3.34628e-05 0
890 8.67335e-05 0
891 4.22488e-05 0
892 0.000134051 -0.01
893 4.007e-05 -0.01
894 0 0
895 5.67852e-05 0.01
896 6.62174e-05 -0.01
897 0 0
898 0 0
899 5.16369e-05 0
900 0 0
901 0 0
902 0 0
903 0 0
904 0 0
905 5.04272e-05 0
906 8.19491e-05 0.02
907 1.08232e-05 0
908 4.98746e-05 0.01
909 0.000135619 0.01
910 4.96655e-05 0
911 8.82128e-05 -0.01
912 6.30163e-05 -0.01
913 7.14077e-05 0
914 2.19961e-05 0
915 9.31011e-05 -0.01
916 8.41457e-05 0
917 0 0
918 6.86443e-05 0
919 0 0
920 0 0
921 0 0
922 0.000112814 0
923 7.02924e-05 0
924 0 0
925 7.28542e-05 0
926 0 0
927 2.25512e-05 -0.01
928 7.497e-06 0.01
929 0 0
930 0 0
931 9.33667e-06 0.01
932 6.6486e-05 -0.01
933 0 0
934 0 0
935 0 0
936 6.62785e-05 0
937 3.46468e-05 0
938 0 0
939 3.17997e-05 0
940 6.87879e-05 0
941 8.34612e-05 0
942 4.1497e-05 0
943 0 0
944 0 0
945 4.75193e-05 0
946 0 0
947 0 0
948 6.4558e-05 0
949 2.44351e-05 0
950 0 0
951 4.1858e-05 0
952 0 0
953 0 0
954 3.77988e-05 0.01
955 7.47447e-05 0.01
956 4.33393e-05 -0.01
957 0.000137034 0.01
958 0.00014724 -0.01
959 8.74293e-05 0
960 0 0
961 0 0
962 0 0
963 8.74904e-25 -0.01
964 2.09157e-05 0
965 0 0
966 0 0
967 0.000164351 0
968 8.17551e-05 0.01
969 0.000117518 0
970 0.000110628 -0.01
971 0 0
972 0.000111694 0
973 0.000118205 0
974 2.96936e-05 0
975 3.38243e-05 -0.01
976 0.00013037 0
977 0 0
978 0 0
979 0.000175075 0.01
980 2.65107e-05 0.01
981 3.15142e-05 -0.01
982 0 0
983 9.95322e-05 0
984 7.76948e-05 -0.01
985 0 0
986 0 0
987 0.000105618 0
988 0 0
989 0 0
990 0 0
991 3.21878e-05 0
992 0 0
993 7.59048e-05 0
994 4.6238e-05 0.01
995 0.000251917 0
996 1.98244e-05 0
997 7.05822e-05 0
998 2.47788e-05 0
999 0 0
1000 0 0
1001 1.51881e-05 0
1002 4.76156e-06 0
1003 2.71008e-05 0
1004 3.45766e-05 0
1005 2.96254e-05 -0.01
1006 0.00015371 0.01
1007 7.06283e-06 -0.01
1008 1.88178e-05 0.01
1009 0.000147558 0
1010 8.39124e-05 0.01
1011 2.07828e-05 -0.01
1012 0.000112013 0
1013 0 0
1014 2.98746e-05 0
1015 0 0
1016 0 0
1017 4.38537e-05 0
1018 0 0
1019 6.25099e-05 0.01
1020 4.99074e-06 0
1021 1.68322e-05 0
1022 0 0
1023 3.96915e-05 -0.01
1024 0 0
1025 0.000185554 -0.01
1026 2.18583e-05 0.01
1027 1.34755e-05 0
1028 0.000137265 0
1029 0 0
1030 6.82267e-05 0
1031 0 0
1032 0 0
1033 0 0
1034 0 0
1035 0.000103485 0.01
1036 0.00016271 0
1037 7.1139e-05 0
1038 0.000134737 0.01
1039 6.30261e-05 -0.02
1040 0 0
1041 0 0
1042 0 0
1043 0 0
1044 0 0
1045 0 0
1046 0 0
1047 0.000102863 0
1048 0 0
1049 0 0
1050 0 0
1051 0 0
1052 0.000107101 0
1053 0 0
1054 0.000269912 0.01
1055 5.73321e-05 0
1056 8.0854e-05 -0.01
1057 0.000163328 0.01
1058 0.000124552 0
1059 5.27218e-05 -0.01
1060 0.000141726 0.02
1061 3.76816e-05 -0.01
1062 0.000131151 0.01
1063 2.15939e-05 -0.01
1064 5.91457e-05 0
1065 0.000198909 -0.01
1066 0 0
1067 0 0
1068 0.000263803 0.01
1069 2.65755e-05 0
1070 0 0
1071 1.56636e-05 0
1072 0 0
1073 5.76647e-05 0
1074 2.42568e-05 -0.01
1075 8.52805e-05 0
1076 1.84084e-05 0
1077 0.000155111 0
1078 9.06567e-26 -0.01
1079 1.75565e-05 0
1080 0 0
1081 0 0
1082 0 0
1083 0 0
1084 0 0
1085 1.56006e-05 0
1086 3.73572e-05 0
1087 0.000119284 0
1088 7.36057e-25 0.01
1089 0 0
1090 0.000172355 0.01
1091 2.57591e-05 -0.01
1092 8.50298e-05 0
1093 2.7127e-05 0
1094 1.63786e-05 0
1095 9.26452e-06 0
1096 4.82665e-05 -0.01
1097 0 0
1098 0 0
1099 0 0
1100 0.000111035 0
1101 6.46592e-05 0
1102 0 0
1103 0 0
1104 3.96761e-05 0
1105 3.09605e-05 0
1106 0 0
1107 0 0
1108 0 0
1109 0.000145145 0
1110 0.000154038 -0.01
1111 0 0
1112 1.01911e-05 0
1113 0.000190408 0.01
1114 0 0
1115 0.000180453 0.01
1116 8.94815e-06 0
1117 1.5014e-05 0
1118 3.04273e-05 -0.01
1119 0.000187376 0
1120 0.000175203 0
1121 1.34292e-05 0
1122 0.000174554 0
1123 0.000171369 0
1124 4.99221e-05 0.01
1125 0 0
1126 0 0
1127 0 0
1128 0 0
1129 9.14817e-05 0
1130 0 0
1131 1.7454e-05 0
1132 0 0
1133 0 0
1134 0 0
1135 0.000100448 0
1136 8.50568e-05 0
1137 0.000308902 0
1138 0.000170544 0
1139 0.000225476 0
1140 0.000209633 0
1141 0.000166934 0
1142 2.73784e-05 0
1143 0.000124554 0
1144 1.76187e-05 0
1145 0.000523704 0
1146 0.000264341 0
1147 0.00083406 0.01
1148 0.00163537 0
1149 0.00494494 0.9
